lsoa,reports,unique_users,average_per_user
E01003166,5,2,2.5
E01003170,1,1,1.0
E01003178,1,1,1.0
E01003183,1,1,1.0
E01003186,1,1,1.0
E01003188,1,1,1.0
E01003189,3,3,1.0
E01003190,10,9,1.1111111111111112
E01003191,6,6,1.0
E01003192,5,2,2.5
E01003193,18,12,1.5
E01003194,10,8,1.25
E01003195,3,3,1.0
E01003196,3,2,1.5
E01003197,1,1,1.0
E01003199,2,2,1.0
E01003200,9,7,1.2857142857142858
E01003201,6,3,2.0
E01003203,9,5,1.8
E01003204,3,2,1.5
E01003205,1,1,1.0
E01003206,2,2,1.0
E01003207,5,4,1.25
E01003209,1,1,1.0
E01003210,26,14,1.8571428571428572
E01003211,9,3,3.0
E01003212,2,2,1.0
E01003213,8,5,1.6
E01003214,6,4,1.5
E01003215,9,5,1.8
E01003216,10,3,3.3333333333333335
E01003217,10,7,1.4285714285714286
E01003218,13,5,2.6
E01003219,11,4,2.75
E01003220,14,8,1.75
E01003221,8,5,1.6
E01003222,21,11,1.9090909090909092
E01003223,16,6,2.6666666666666665
E01003224,18,8,2.25
E01003225,1,1,1.0
E01003226,9,5,1.8
E01003227,1,1,1.0
E01003228,9,4,2.25
E01003229,25,11,2.272727272727273
E01003230,7,5,1.4
E01003231,10,8,1.25
E01003232,5,2,2.5
E01003233,1,1,1.0
E01003235,3,2,1.5
E01003236,9,7,1.2857142857142858
E01003237,18,6,3.0
E01003238,3,3,1.0
E01003239,2,2,1.0
E01003240,13,6,2.1666666666666665
E01003241,3,3,1.0
E01003243,7,6,1.1666666666666667
E01003245,1,1,1.0
E01003246,13,7,1.8571428571428572
E01003247,21,5,4.2
E01003248,6,3,2.0
E01003249,4,2,2.0
E01003250,5,3,1.6666666666666667
E01003251,5,5,1.0
E01003252,6,2,3.0
E01003253,17,6,2.8333333333333335
E01003254,1,1,1.0
E01003255,10,5,2.0
E01003256,24,9,2.6666666666666665
E01003257,3,3,1.0
E01003258,8,5,1.6
E01003259,2,2,1.0
E01003260,2,2,1.0
E01003261,13,5,2.6
E01003262,3,3,1.0
E01003263,25,3,8.333333333333334
E01003264,18,5,3.6
E01003265,15,5,3.0
E01003266,1,1,1.0
E01003268,5,3,1.6666666666666667
E01003269,4,4,1.0
E01003270,2,1,2.0
E01003271,2,2,1.0
E01003272,7,6,1.1666666666666667
E01003273,4,4,1.0
E01003274,4,4,1.0
E01003275,4,4,1.0
E01003276,9,7,1.2857142857142858
E01003277,6,4,1.5
E01003278,1,1,1.0
E01003279,11,6,1.8333333333333333
E01003280,4,4,1.0
E01003281,6,5,1.2
E01003282,12,7,1.7142857142857142
E01003283,8,7,1.1428571428571428
E01003284,7,5,1.4
E01003285,6,3,2.0
E01003286,3,3,1.0
E01003287,3,3,1.0
E01003288,11,4,2.75
E01003290,9,5,1.8
E01003291,9,5,1.8
E01003292,10,7,1.4285714285714286
E01003293,12,10,1.2
E01003295,16,11,1.4545454545454546
E01003296,11,9,1.2222222222222223
E01003297,1,1,1.0
E01003298,1,1,1.0
E01003299,6,2,3.0
E01003300,3,2,1.5
E01003301,8,5,1.6
E01003303,2,2,1.0
E01003304,16,9,1.7777777777777777
E01003305,1,1,1.0
E01003307,2,2,1.0
E01003308,3,3,1.0
E01003309,22,5,4.4
E01003310,3,2,1.5
E01003311,12,4,3.0
E01003312,6,4,1.5
E01003313,16,9,1.7777777777777777
E01003314,5,3,1.6666666666666667
E01003315,5,4,1.25
E01003316,5,5,1.0
E01003317,6,4,1.5
E01003318,23,11,2.090909090909091
E01003319,16,11,1.4545454545454546
E01003320,27,9,3.0
E01003321,4,4,1.0
E01003322,8,7,1.1428571428571428
E01003323,10,6,1.6666666666666667
E01003324,16,9,1.7777777777777777
E01003325,25,9,2.7777777777777777
E01003326,14,5,2.8
E01003327,12,4,3.0
E01003328,12,6,2.0
E01003329,9,5,1.8
E01003330,14,7,2.0
E01003331,3,2,1.5
E01003332,1,1,1.0
E01003333,12,7,1.7142857142857142
E01003334,6,5,1.2
E01003335,5,4,1.25
E01003337,9,3,3.0
E01003338,4,2,2.0
E01003339,7,3,2.3333333333333335
E01003340,7,6,1.1666666666666667
E01003341,4,3,1.3333333333333333
E01003342,7,6,1.1666666666666667
E01003343,5,2,2.5
E01003344,8,3,2.6666666666666665
E01003345,13,9,1.4444444444444444
E01003346,1,1,1.0
E01003347,2,2,1.0
E01003348,14,4,3.5
E01003349,1,1,1.0
E01003350,7,5,1.4
E01003352,5,5,1.0
E01003353,5,4,1.25
E01003354,17,3,5.666666666666667
E01003361,1,1,1.0
E01003370,3,3,1.0
E01003374,2,2,1.0
E01003378,1,1,1.0
E01003413,3,2,1.5
E01003439,1,1,1.0
E01003468,1,1,1.0
E01003471,1,1,1.0
E01003482,3,3,1.0
E01003497,7,2,3.5
E01003703,2,1,2.0
E01003801,1,1,1.0
E01003807,1,1,1.0
E01003810,1,1,1.0
E01003812,4,2,2.0
E01003817,1,1,1.0
E01003827,1,1,1.0
E01003833,2,1,2.0
E01003834,2,2,1.0
E01003846,2,2,1.0
E01003847,1,1,1.0
E01003852,1,1,1.0
E01003864,2,1,2.0
E01003870,1,1,1.0
E01003878,1,1,1.0
E01003891,1,1,1.0
E01003896,1,1,1.0
E01003907,1,1,1.0
E01003909,1,1,1.0
E01003916,1,1,1.0
E01003921,2,1,2.0
E01003925,1,1,1.0
E01003927,2,1,2.0
E01003933,1,1,1.0
E01003934,1,1,1.0
E01003942,1,1,1.0
E01003945,2,2,1.0
E01003948,6,6,1.0
E01003952,1,1,1.0
E01003969,2,2,1.0
E01003976,1,1,1.0
E01003979,1,1,1.0
E01003980,1,1,1.0
E01003986,3,2,1.5
E01003988,1,1,1.0
E01003995,2,1,2.0
E01004000,2,1,2.0
E01004002,1,1,1.0
E01004011,1,1,1.0
E01004016,1,1,1.0
E01004017,1,1,1.0
E01004020,2,2,1.0
E01004021,1,1,1.0
E01004022,1,1,1.0
E01004024,1,1,1.0
E01004027,1,1,1.0
E01004029,1,1,1.0
E01004031,2,2,1.0
E01004035,1,1,1.0
E01004037,4,1,4.0
E01004038,2,1,2.0
E01004039,1,1,1.0
E01004041,1,1,1.0
E01004046,1,1,1.0
E01004048,1,1,1.0
E01004053,1,1,1.0
E01004055,2,2,1.0
E01004058,1,1,1.0
E01004059,1,1,1.0
E01004062,1,1,1.0
E01004064,1,1,1.0
E01004071,3,1,3.0
E01004076,3,2,1.5
E01004078,1,1,1.0
E01004087,1,1,1.0
E01004090,2,1,2.0
E01004093,1,1,1.0
E01004099,2,1,2.0
E01004100,1,1,1.0
E01004102,1,1,1.0
E01004108,1,1,1.0
E01004116,1,1,1.0
E01004119,2,1,2.0
E01004121,1,1,1.0
E01004123,4,2,2.0
E01004126,2,1,2.0
E01004129,1,1,1.0
E01004138,1,1,1.0
E01004139,1,1,1.0
E01004140,5,2,2.5
E01004142,4,1,4.0
E01004143,1,1,1.0
E01004144,1,1,1.0
E01004146,1,1,1.0
E01004148,1,1,1.0
E01004156,2,1,2.0
E01004165,1,1,1.0
E01004177,2,2,1.0
E01004182,2,2,1.0
E01004185,1,1,1.0
E01004192,1,1,1.0
E01004207,1,1,1.0
E01004215,1,1,1.0
E01004230,3,1,3.0
E01004232,2,1,2.0
E01004250,2,1,2.0
E01004264,1,1,1.0
E01004269,1,1,1.0
E01004276,1,1,1.0
E01004280,1,1,1.0
E01004290,1,1,1.0
E01004292,1,1,1.0
E01004293,2,2,1.0
E01004295,1,1,1.0
E01004303,1,1,1.0
E01004306,2,2,1.0
E01004329,1,1,1.0
E01004346,1,1,1.0
E01004364,2,2,1.0
E01004365,1,1,1.0
E01004374,2,2,1.0
E01004393,1,1,1.0
E01004400,1,1,1.0
E01004410,1,1,1.0
E01004412,1,1,1.0
E01004426,1,1,1.0
E01004427,1,1,1.0
E01004430,1,1,1.0
E01004440,1,1,1.0
E01004443,1,1,1.0
E01004444,1,1,1.0
E01004454,2,1,2.0
E01004468,1,1,1.0
E01004474,1,1,1.0
E01004475,1,1,1.0
E01004485,4,2,2.0
E01004486,1,1,1.0
E01004494,2,2,1.0
E01004498,1,1,1.0
E01004513,1,1,1.0
E01004516,2,1,2.0
E01004523,4,2,2.0
E01004527,1,1,1.0
E01004544,1,1,1.0
E01004545,1,1,1.0
E01004573,1,1,1.0
E01004594,1,1,1.0
E01004595,3,2,1.5
E01004596,1,1,1.0
E01004597,1,1,1.0
E01004602,1,1,1.0
E01004606,1,1,1.0
E01004607,1,1,1.0
E01004609,5,3,1.6666666666666667
E01004623,1,1,1.0
E01004626,1,1,1.0
E01004629,5,1,5.0
E01004631,4,1,4.0
E01004636,1,1,1.0
E01004642,1,1,1.0
E01004653,1,1,1.0
E01004658,1,1,1.0
E01004679,3,2,1.5
E01004682,2,1,2.0
E01004684,1,1,1.0
E01004691,1,1,1.0
E01004703,1,1,1.0
E01004708,1,1,1.0
E01004717,1,1,1.0
E01004723,1,1,1.0
E01004727,1,1,1.0
E01004728,1,1,1.0
E01004731,1,1,1.0
E01004733,4,4,1.0
E01004734,1,1,1.0
E01004736,4,3,1.3333333333333333
E01004744,1,1,1.0
E01004757,1,1,1.0
E01004762,2,2,1.0
E01004763,2,2,1.0
E01004766,1,1,1.0
E01004767,3,1,3.0
E01004768,1,1,1.0
E01004769,1,1,1.0
E01004772,4,3,1.3333333333333333
E01004774,1,1,1.0
E01004783,1,1,1.0
E01004785,1,1,1.0
E01004786,1,1,1.0
E01004787,1,1,1.0
E01004788,1,1,1.0
E01004789,3,2,1.5
E01004790,3,2,1.5
E01004795,1,1,1.0
E01004801,1,1,1.0
E01004805,2,1,2.0
E01004810,1,1,1.0
E01004829,2,2,1.0
E01004834,1,1,1.0
E01004839,2,1,2.0
E01004847,1,1,1.0
E01004848,1,1,1.0
E01004851,1,1,1.0
E01004854,1,1,1.0
E01004860,1,1,1.0
E01004875,2,1,2.0
E01004884,3,2,1.5
E01004888,1,1,1.0
E01004923,1,1,1.0
E01004929,1,1,1.0
E01004950,1,1,1.0
E01004966,1,1,1.0
E01004969,1,1,1.0
E01004970,8,1,8.0
E01004971,39,1,39.0
E01004973,1,1,1.0
E01004975,1,1,1.0
E01004976,2,2,1.0
E01004979,3,3,1.0
E01004984,1,1,1.0
E01004985,3,3,1.0
E01004986,2,1,2.0
E01004987,1,1,1.0
E01005010,2,1,2.0
E01005012,1,1,1.0
E01005013,1,1,1.0
E01005014,4,1,4.0
E01005016,2,1,2.0
E01005017,5,3,1.6666666666666667
E01005018,1,1,1.0
E01005019,1,1,1.0
E01005021,2,1,2.0
E01005022,1,1,1.0
E01005028,1,1,1.0
E01005032,3,2,1.5
E01005033,1,1,1.0
E01005034,1,1,1.0
E01005035,5,2,2.5
E01005036,2,2,1.0
E01005039,1,1,1.0
E01005045,4,2,2.0
E01005046,1,1,1.0
E01005047,3,1,3.0
E01005048,2,1,2.0
E01005055,1,1,1.0
E01005061,1,1,1.0
E01005067,2,2,1.0
E01005079,2,1,2.0
E01005082,1,1,1.0
E01005097,1,1,1.0
E01005100,1,1,1.0
E01005103,1,1,1.0
E01005106,2,2,1.0
E01005107,2,2,1.0
E01005108,1,1,1.0
E01005115,6,5,1.2
E01005121,1,1,1.0
E01005128,1,1,1.0
E01005130,4,1,4.0
E01005133,1,1,1.0
E01005135,2,1,2.0
E01005138,1,1,1.0
E01005140,2,1,2.0
E01005147,1,1,1.0
E01005150,2,2,1.0
E01005156,4,2,2.0
E01005160,5,3,1.6666666666666667
E01005162,1,1,1.0
E01005168,3,3,1.0
E01005169,2,2,1.0
E01005172,2,2,1.0
E01005173,1,1,1.0
E01005176,6,2,3.0
E01005177,1,1,1.0
E01005180,1,1,1.0
E01005185,1,1,1.0
E01005186,3,3,1.0
E01005187,1,1,1.0
E01005188,2,1,2.0
E01005189,4,4,1.0
E01005191,4,3,1.3333333333333333
E01005192,1,1,1.0
E01005193,2,2,1.0
E01005194,12,5,2.4
E01005196,2,1,2.0
E01005198,1,1,1.0
E01005199,4,3,1.3333333333333333
E01005200,2,2,1.0
E01005209,9,2,4.5
E01005210,4,3,1.3333333333333333
E01005212,1,1,1.0
E01005213,1,1,1.0
E01005214,1,1,1.0
E01005216,2,1,2.0
E01005217,1,1,1.0
E01005219,5,2,2.5
E01005220,2,2,1.0
E01005221,3,3,1.0
E01005222,12,7,1.7142857142857142
E01005223,1,1,1.0
E01005227,4,2,2.0
E01005229,1,1,1.0
E01005231,1,1,1.0
E01005235,4,4,1.0
E01005239,5,1,5.0
E01005243,4,2,2.0
E01005245,4,2,2.0
E01005249,1,1,1.0
E01005263,1,1,1.0
E01005265,2,2,1.0
E01005266,1,1,1.0
E01005273,1,1,1.0
E01005275,2,2,1.0
E01005279,4,2,2.0
E01005286,4,3,1.3333333333333333
E01005288,2,1,2.0
E01005294,2,2,1.0
E01005295,1,1,1.0
E01005296,1,1,1.0
E01005297,1,1,1.0
E01005299,1,1,1.0
E01005302,5,3,1.6666666666666667
E01005304,1,1,1.0
E01005306,1,1,1.0
E01005308,2,1,2.0
E01005316,4,3,1.3333333333333333
E01005317,16,16,1.0
E01005318,3,1,3.0
E01005320,1,1,1.0
E01005322,1,1,1.0
E01005328,1,1,1.0
E01005330,1,1,1.0
E01005336,1,1,1.0
E01005342,1,1,1.0
E01005360,1,1,1.0
E01005361,1,1,1.0
E01005364,1,1,1.0
E01005365,1,1,1.0
E01005377,1,1,1.0
E01005388,1,1,1.0
E01005409,1,1,1.0
E01005414,1,1,1.0
E01005416,1,1,1.0
E01005430,1,1,1.0
E01005431,1,1,1.0
E01005438,1,1,1.0
E01005439,1,1,1.0
E01005441,2,1,2.0
E01005447,1,1,1.0
E01005449,1,1,1.0
E01005451,1,1,1.0
E01005467,1,1,1.0
E01005480,1,1,1.0
E01005482,1,1,1.0
E01005494,1,1,1.0
E01005495,1,1,1.0
E01005498,1,1,1.0
E01005514,1,1,1.0
E01005518,1,1,1.0
E01005521,1,1,1.0
E01005546,1,1,1.0
E01005547,1,1,1.0
E01005548,1,1,1.0
E01005549,2,1,2.0
E01005565,2,1,2.0
E01005577,1,1,1.0
E01005580,1,1,1.0
E01005588,1,1,1.0
E01005592,1,1,1.0
E01005602,1,1,1.0
E01005632,1,1,1.0
E01005636,1,1,1.0
E01005714,1,1,1.0
E01005723,1,1,1.0
E01005728,1,1,1.0
E01005743,1,1,1.0
E01005757,1,1,1.0
E01005768,1,1,1.0
E01005769,1,1,1.0
E01005777,1,1,1.0
E01005781,2,1,2.0
E01005783,1,1,1.0
E01005789,1,1,1.0
E01005801,1,1,1.0
E01005817,1,1,1.0
E01005837,1,1,1.0
E01005842,1,1,1.0
E01005847,1,1,1.0
E01005848,2,1,2.0
E01005851,1,1,1.0
E01005852,1,1,1.0
E01005857,2,2,1.0
E01005866,1,1,1.0
E01005874,1,1,1.0
E01005880,1,1,1.0
E01005886,1,1,1.0
E01005898,2,1,2.0
E01005905,1,1,1.0
E01005909,1,1,1.0
E01005910,2,1,2.0
E01005912,2,2,1.0
E01005915,1,1,1.0
E01005924,1,1,1.0
E01005925,1,1,1.0
E01005938,1,1,1.0
E01005941,2,1,2.0
E01005957,1,1,1.0
E01005961,1,1,1.0
E01005970,1,1,1.0
E01005990,1,1,1.0
E01005994,1,1,1.0
E01005995,1,1,1.0
E01005997,1,1,1.0
E01005998,2,2,1.0
E01005999,1,1,1.0
E01006003,1,1,1.0
E01006014,1,1,1.0
E01006022,1,1,1.0
E01006035,1,1,1.0
E01006045,1,1,1.0
E01006048,3,1,3.0
E01006059,2,1,2.0
E01006063,1,1,1.0
E01006066,2,2,1.0
E01006071,1,1,1.0
E01006077,1,1,1.0
E01006087,2,2,1.0
E01006088,3,1,3.0
E01006107,1,1,1.0
E01006115,1,1,1.0
E01006121,1,1,1.0
E01006142,1,1,1.0
E01006154,1,1,1.0
E01006159,2,2,1.0
E01006170,1,1,1.0
E01006175,1,1,1.0
E01006179,1,1,1.0
E01006180,1,1,1.0
E01006184,1,1,1.0
E01006216,2,1,2.0
E01006223,1,1,1.0
E01006226,3,1,3.0
E01006228,1,1,1.0
E01006234,1,1,1.0
E01006246,1,1,1.0
E01006248,2,1,2.0
E01006256,1,1,1.0
E01006268,1,1,1.0
E01006283,1,1,1.0
E01006291,1,1,1.0
E01006307,1,1,1.0
E01006342,1,1,1.0
E01006346,1,1,1.0
E01006350,1,1,1.0
E01006356,1,1,1.0
E01006362,1,1,1.0
E01006368,2,1,2.0
E01006399,1,1,1.0
E01006406,2,1,2.0
E01006409,2,2,1.0
E01006420,3,3,1.0
E01006427,1,1,1.0
E01006431,2,2,1.0
E01006437,1,1,1.0
E01006439,2,2,1.0
E01006449,2,1,2.0
E01006459,1,1,1.0
E01006463,1,1,1.0
E01006464,1,1,1.0
E01006466,1,1,1.0
E01006473,2,1,2.0
E01006478,2,2,1.0
E01006483,1,1,1.0
E01006499,1,1,1.0
E01006508,1,1,1.0
E01006510,2,1,2.0
E01006512,1,1,1.0
E01006514,2,2,1.0
E01006522,1,1,1.0
E01006525,1,1,1.0
E01006527,1,1,1.0
E01006538,1,1,1.0
E01006539,1,1,1.0
E01006545,1,1,1.0
E01006546,1,1,1.0
E01006547,1,1,1.0
E01006556,1,1,1.0
E01006569,1,1,1.0
E01006570,1,1,1.0
E01006575,1,1,1.0
E01006577,2,1,2.0
E01006579,3,1,3.0
E01006580,3,1,3.0
E01006585,3,1,3.0
E01006590,1,1,1.0
E01006591,1,1,1.0
E01006593,1,1,1.0
E01006596,2,1,2.0
E01006597,5,2,2.5
E01006600,1,1,1.0
E01006609,1,1,1.0
E01006611,1,1,1.0
E01006618,1,1,1.0
E01006622,1,1,1.0
E01006626,1,1,1.0
E01006646,1,1,1.0
E01006648,1,1,1.0
E01006653,1,1,1.0
E01006655,1,1,1.0
E01006660,1,1,1.0
E01006663,1,1,1.0
E01006665,1,1,1.0
E01006667,2,2,1.0
E01006672,1,1,1.0
E01006674,2,1,2.0
E01006684,1,1,1.0
E01006712,2,2,1.0
E01006713,1,1,1.0
E01006726,1,1,1.0
E01006731,2,1,2.0
E01006736,1,1,1.0
E01006738,1,1,1.0
E01006739,3,3,1.0
E01006741,2,1,2.0
E01006742,1,1,1.0
E01006743,1,1,1.0
E01006747,2,2,1.0
E01006751,1,1,1.0
E01006754,1,1,1.0
E01006755,1,1,1.0
E01006756,4,2,2.0
E01006758,1,1,1.0
E01006767,1,1,1.0
E01006772,1,1,1.0
E01006774,1,1,1.0
E01006796,1,1,1.0
E01006799,2,2,1.0
E01006800,2,2,1.0
E01006810,1,1,1.0
E01006812,1,1,1.0
E01006827,1,1,1.0
E01006828,1,1,1.0
E01006832,2,1,2.0
E01006844,1,1,1.0
E01006847,2,1,2.0
E01006853,1,1,1.0
E01006862,1,1,1.0
E01006865,1,1,1.0
E01006884,1,1,1.0
E01006898,1,1,1.0
E01006950,3,3,1.0
E01006968,6,2,3.0
E01006970,8,1,8.0
E01006971,1,1,1.0
E01006973,1,1,1.0
E01006994,10,1,10.0
E01006995,4,1,4.0
E01006996,10,1,10.0
E01006998,2,2,1.0
E01007009,1,1,1.0
E01007016,1,1,1.0
E01007022,1,1,1.0
E01007031,1,1,1.0
E01007038,3,2,1.5
E01007041,1,1,1.0
E01007042,1,1,1.0
E01007049,1,1,1.0
E01007053,1,1,1.0
E01007058,2,1,2.0
E01007059,2,1,2.0
E01007074,2,2,1.0
E01007076,1,1,1.0
E01007077,1,1,1.0
E01007078,1,1,1.0
E01007085,1,1,1.0
E01007091,2,1,2.0
E01007096,1,1,1.0
E01007099,1,1,1.0
E01007140,3,1,3.0
E01007154,1,1,1.0
E01007214,1,1,1.0
E01007231,1,1,1.0
E01007268,1,1,1.0
E01007276,1,1,1.0
E01007292,1,1,1.0
E01007319,2,2,1.0
E01007320,1,1,1.0
E01007328,3,1,3.0
E01007330,1,1,1.0
E01007331,2,1,2.0
E01007337,2,2,1.0
E01007338,1,1,1.0
E01007340,2,1,2.0
E01007350,1,1,1.0
E01007355,1,1,1.0
E01007358,1,1,1.0
E01007362,1,1,1.0
E01007381,1,1,1.0
E01007389,1,1,1.0
E01007396,1,1,1.0
E01007421,1,1,1.0
E01007422,1,1,1.0
E01007425,1,1,1.0
E01007432,1,1,1.0
E01007434,1,1,1.0
E01007438,4,1,4.0
E01007449,1,1,1.0
E01007451,1,1,1.0
E01007499,1,1,1.0
E01007526,1,1,1.0
E01007533,1,1,1.0
E01007535,2,1,2.0
E01007545,1,1,1.0
E01007555,1,1,1.0
E01007556,1,1,1.0
E01007599,1,1,1.0
E01007601,2,1,2.0
E01007602,1,1,1.0
E01007614,1,1,1.0
E01007630,1,1,1.0
E01007646,1,1,1.0
E01007658,1,1,1.0
E01007661,1,1,1.0
E01007663,1,1,1.0
E01007665,3,2,1.5
E01007666,5,2,2.5
E01007668,2,1,2.0
E01007676,4,2,2.0
E01007689,1,1,1.0
E01007690,1,1,1.0
E01007693,1,1,1.0
E01007694,1,1,1.0
E01007695,1,1,1.0
E01007696,6,3,2.0
E01007698,1,1,1.0
E01007699,2,1,2.0
E01007701,2,2,1.0
E01007714,1,1,1.0
E01007715,1,1,1.0
E01007718,1,1,1.0
E01007724,3,2,1.5
E01007731,1,1,1.0
E01007737,1,1,1.0
E01007744,1,1,1.0
E01007745,1,1,1.0
E01007748,3,2,1.5
E01007749,3,2,1.5
E01007750,2,1,2.0
E01007751,4,3,1.3333333333333333
E01007752,1,1,1.0
E01007757,1,1,1.0
E01007778,1,1,1.0
E01007787,3,2,1.5
E01007788,1,1,1.0
E01007801,4,3,1.3333333333333333
E01007807,1,1,1.0
E01007810,4,1,4.0
E01007811,1,1,1.0
E01007815,1,1,1.0
E01007819,3,3,1.0
E01007820,1,1,1.0
E01007822,1,1,1.0
E01007823,1,1,1.0
E01007825,1,1,1.0
E01007826,1,1,1.0
E01007828,1,1,1.0
E01007829,2,2,1.0
E01007830,2,1,2.0
E01007831,2,2,1.0
E01007835,1,1,1.0
E01007841,1,1,1.0
E01007846,1,1,1.0
E01007848,3,3,1.0
E01007849,2,2,1.0
E01007850,1,1,1.0
E01007852,7,1,7.0
E01007855,5,3,1.6666666666666667
E01007856,2,2,1.0
E01007858,1,1,1.0
E01007862,1,1,1.0
E01007865,5,3,1.6666666666666667
E01007866,1,1,1.0
E01007869,2,2,1.0
E01007870,2,2,1.0
E01007872,1,1,1.0
E01007873,1,1,1.0
E01007875,5,3,1.6666666666666667
E01007877,8,6,1.3333333333333333
E01007878,4,4,1.0
E01007879,1,1,1.0
E01007881,1,1,1.0
E01007883,3,3,1.0
E01007885,2,2,1.0
E01007886,2,2,1.0
E01007900,10,3,3.3333333333333335
E01007901,1,1,1.0
E01007902,3,3,1.0
E01007904,2,2,1.0
E01007905,1,1,1.0
E01007906,1,1,1.0
E01007907,1,1,1.0
E01007909,1,1,1.0
E01007910,1,1,1.0
E01007913,5,4,1.25
E01007914,1,1,1.0
E01007915,1,1,1.0
E01007917,2,1,2.0
E01007920,2,2,1.0
E01007922,1,1,1.0
E01007923,1,1,1.0
E01007924,1,1,1.0
E01007925,1,1,1.0
E01007926,1,1,1.0
E01007929,1,1,1.0
E01007930,1,1,1.0
E01007931,2,1,2.0
E01007938,1,1,1.0
E01007939,2,2,1.0
E01007940,16,4,4.0
E01007942,3,3,1.0
E01007943,1,1,1.0
E01007944,28,3,9.333333333333334
E01007948,2,1,2.0
E01007949,22,8,2.75
E01007950,1,1,1.0
E01007951,1,1,1.0
E01007956,4,4,1.0
E01007962,1,1,1.0
E01007963,1,1,1.0
E01007975,1,1,1.0
E01007976,1,1,1.0
E01007977,1,1,1.0
E01007978,1,1,1.0
E01007980,1,1,1.0
E01007981,1,1,1.0
E01007982,2,2,1.0
E01007983,3,3,1.0
E01007984,2,2,1.0
E01007987,1,1,1.0
E01007993,2,2,1.0
E01007995,2,1,2.0
E01007996,2,2,1.0
E01007998,2,1,2.0
E01008000,1,1,1.0
E01008001,1,1,1.0
E01008002,1,1,1.0
E01008004,1,1,1.0
E01008006,2,2,1.0
E01008007,1,1,1.0
E01008011,1,1,1.0
E01008012,1,1,1.0
E01008015,1,1,1.0
E01008016,2,2,1.0
E01008017,4,1,4.0
E01008024,2,2,1.0
E01008028,1,1,1.0
E01008033,1,1,1.0
E01008034,1,1,1.0
E01008041,1,1,1.0
E01008045,2,2,1.0
E01008048,1,1,1.0
E01008049,1,1,1.0
E01008050,1,1,1.0
E01008051,1,1,1.0
E01008056,1,1,1.0
E01008066,1,1,1.0
E01008067,3,2,1.5
E01008068,1,1,1.0
E01008073,5,3,1.6666666666666667
E01008080,1,1,1.0
E01008081,1,1,1.0
E01008086,2,2,1.0
E01008087,1,1,1.0
E01008088,1,1,1.0
E01008091,1,1,1.0
E01008093,1,1,1.0
E01008097,3,2,1.5
E01008099,1,1,1.0
E01008100,2,2,1.0
E01008101,1,1,1.0
E01008108,3,3,1.0
E01008109,1,1,1.0
E01008111,2,2,1.0
E01008112,2,2,1.0
E01008113,3,3,1.0
E01008122,2,1,2.0
E01008123,1,1,1.0
E01008128,2,2,1.0
E01008129,1,1,1.0
E01008130,4,1,4.0
E01008133,1,1,1.0
E01008135,3,2,1.5
E01008141,1,1,1.0
E01008147,1,1,1.0
E01008148,1,1,1.0
E01008154,2,2,1.0
E01008155,1,1,1.0
E01008160,3,3,1.0
E01008161,1,1,1.0
E01008166,1,1,1.0
E01008168,1,1,1.0
E01008183,1,1,1.0
E01008194,1,1,1.0
E01008196,1,1,1.0
E01008219,1,1,1.0
E01008220,1,1,1.0
E01008221,2,1,2.0
E01008222,2,2,1.0
E01008225,1,1,1.0
E01008226,1,1,1.0
E01008320,1,1,1.0
E01008327,1,1,1.0
E01008354,1,1,1.0
E01008362,1,1,1.0
E01008370,2,2,1.0
E01008407,1,1,1.0
E01008481,3,1,3.0
E01008484,1,1,1.0
E01008485,1,1,1.0
E01008488,1,1,1.0
E01008490,3,2,1.5
E01008492,2,1,2.0
E01008516,1,1,1.0
E01008526,1,1,1.0
E01008529,1,1,1.0
E01008542,3,1,3.0
E01008543,2,1,2.0
E01008550,1,1,1.0
E01008552,3,1,3.0
E01008557,1,1,1.0
E01008558,1,1,1.0
E01008561,2,2,1.0
E01008570,1,1,1.0
E01008578,1,1,1.0
E01008615,2,2,1.0
E01008618,1,1,1.0
E01008621,1,1,1.0
E01008627,1,1,1.0
E01008629,1,1,1.0
E01008652,2,1,2.0
E01008655,1,1,1.0
E01008666,1,1,1.0
E01008667,1,1,1.0
E01008694,2,1,2.0
E01008736,1,1,1.0
E01008742,2,1,2.0
E01008745,1,1,1.0
E01008748,2,1,2.0
E01008777,1,1,1.0
E01008784,1,1,1.0
E01008793,1,1,1.0
E01008796,1,1,1.0
E01008800,1,1,1.0
E01008805,2,1,2.0
E01008832,2,1,2.0
E01008835,3,1,3.0
E01008844,1,1,1.0
E01008845,1,1,1.0
E01008850,1,1,1.0
E01008853,1,1,1.0
E01008855,1,1,1.0
E01008859,1,1,1.0
E01008862,1,1,1.0
E01008865,1,1,1.0
E01008867,3,1,3.0
E01008874,1,1,1.0
E01008876,1,1,1.0
E01008878,1,1,1.0
E01008882,2,1,2.0
E01008884,1,1,1.0
E01008886,2,2,1.0
E01008887,2,1,2.0
E01008891,1,1,1.0
E01008896,1,1,1.0
E01008901,1,1,1.0
E01008907,8,2,4.0
E01008914,2,2,1.0
E01008917,1,1,1.0
E01008924,1,1,1.0
E01008930,2,2,1.0
E01008932,1,1,1.0
E01008935,1,1,1.0
E01008939,1,1,1.0
E01008940,2,2,1.0
E01008942,2,2,1.0
E01008943,1,1,1.0
E01008946,1,1,1.0
E01008947,1,1,1.0
E01008948,1,1,1.0
E01008950,2,2,1.0
E01008952,1,1,1.0
E01008955,1,1,1.0
