lsoa,reports,unique_users,average_per_user
E01002624,14,6,2.3333333333333335
E01002625,8,6,1.3333333333333333
E01002626,13,11,1.1818181818181819
E01002627,11,5,2.2
E01002628,22,10,2.2
E01002629,27,16,1.6875
E01002630,53,25,2.12
E01002631,9,6,1.5
E01002632,9,4,2.25
E01002633,31,9,3.4444444444444446
E01002634,14,8,1.75
E01002635,30,10,3.0
E01002636,44,12,3.6666666666666665
E01002637,5,3,1.6666666666666667
E01002638,17,11,1.5454545454545454
E01002639,36,11,3.272727272727273
E01002640,19,7,2.7142857142857144
E01002641,24,10,2.4
E01002642,81,18,4.5
E01002643,11,10,1.1
E01002645,30,14,2.142857142857143
E01002646,21,9,2.3333333333333335
E01002647,14,11,1.2727272727272727
E01002648,53,15,3.533333333333333
E01002649,30,19,1.5789473684210527
E01002650,22,5,4.4
E01002651,41,15,2.7333333333333334
E01002652,24,12,2.0
E01002653,19,15,1.2666666666666666
E01002654,20,14,1.4285714285714286
E01002655,20,11,1.8181818181818181
E01002656,10,8,1.25
E01002657,16,9,1.7777777777777777
E01002658,18,9,2.0
E01002659,13,10,1.3
E01002660,23,10,2.3
E01002661,29,15,1.9333333333333333
E01002662,16,6,2.6666666666666665
E01002663,54,16,3.375
E01002664,45,12,3.75
E01002665,22,7,3.142857142857143
E01002666,14,7,2.0
E01002667,15,7,2.142857142857143
E01002668,13,9,1.4444444444444444
E01002669,13,11,1.1818181818181819
E01002670,19,6,3.1666666666666665
E01002671,22,8,2.75
E01002672,17,7,2.4285714285714284
E01002674,15,11,1.3636363636363635
E01002675,13,10,1.3
E01002676,19,11,1.7272727272727273
E01002677,39,13,3.0
E01002678,31,16,1.9375
E01002679,28,17,1.6470588235294117
E01002680,24,15,1.6
E01002681,12,8,1.5
E01002682,23,12,1.9166666666666667
E01002683,23,11,2.090909090909091
E01002684,16,11,1.4545454545454546
E01002686,9,6,1.5
E01002687,5,4,1.25
E01002689,15,11,1.3636363636363635
E01002690,6,6,1.0
E01002691,29,14,2.0714285714285716
E01002692,16,11,1.4545454545454546
E01002693,48,19,2.526315789473684
E01002697,1,1,1.0
E01002708,1,1,1.0
E01002723,1,1,1.0
E01002765,1,1,1.0
E01002766,2,1,2.0
E01002795,1,1,1.0
E01002796,1,1,1.0
E01002799,1,1,1.0
E01002805,2,1,2.0
E01002818,1,1,1.0
E01002819,27,1,27.0
E01002827,1,1,1.0
E01002846,1,1,1.0
E01002878,1,1,1.0
E01002888,1,1,1.0
E01002889,1,1,1.0
E01002900,1,1,1.0
E01002903,1,1,1.0
E01002920,1,1,1.0
E01002921,2,2,1.0
E01002927,1,1,1.0
E01002928,1,1,1.0
E01002929,1,1,1.0
E01002930,4,4,1.0
E01002931,2,2,1.0
E01002932,1,1,1.0
E01002934,3,1,3.0
E01002945,1,1,1.0
E01002946,1,1,1.0
E01002948,3,1,3.0
E01002956,1,1,1.0
E01002965,1,1,1.0
E01002971,1,1,1.0
E01002973,1,1,1.0
E01002975,1,1,1.0
E01002976,3,3,1.0
E01002978,3,3,1.0
E01002981,1,1,1.0
E01002982,2,1,2.0
E01002983,3,2,1.5
E01002984,1,1,1.0
E01002990,1,1,1.0
E01002993,1,1,1.0
E01002995,1,1,1.0
E01002999,1,1,1.0
E01003006,1,1,1.0
E01003008,1,1,1.0
E01003013,1,1,1.0
E01003022,1,1,1.0
E01003023,4,1,4.0
E01003024,1,1,1.0
E01003026,1,1,1.0
E01003029,1,1,1.0
E01003030,2,2,1.0
E01003031,1,1,1.0
E01003040,1,1,1.0
E01003043,3,2,1.5
E01003044,1,1,1.0
E01003046,1,1,1.0
E01003048,1,1,1.0
E01003051,1,1,1.0
E01003052,1,1,1.0
E01003057,1,1,1.0
E01003058,2,2,1.0
E01003062,1,1,1.0
E01003063,2,1,2.0
E01003065,1,1,1.0
E01003069,27,1,27.0
E01003073,1,1,1.0
E01003074,2,2,1.0
E01003076,1,1,1.0
E01003077,1,1,1.0
E01003079,1,1,1.0
E01003084,1,1,1.0
E01003085,2,2,1.0
E01003086,3,2,1.5
E01003089,1,1,1.0
E01003091,1,1,1.0
E01003095,1,1,1.0
E01003098,1,1,1.0
E01003099,2,1,2.0
E01003106,1,1,1.0
E01003112,1,1,1.0
E01003131,1,1,1.0
E01003133,2,2,1.0
E01003141,2,1,2.0
E01003142,1,1,1.0
E01003149,2,2,1.0
E01003152,2,1,2.0
E01003156,1,1,1.0
E01003161,1,1,1.0
E01003164,5,2,2.5
E01003165,2,2,1.0
E01003166,1,1,1.0
E01003175,1,1,1.0
E01003177,1,1,1.0
E01003189,3,3,1.0
E01003190,10,5,2.0
E01003191,4,3,1.3333333333333333
E01003192,16,8,2.0
E01003193,17,14,1.2142857142857142
E01003194,11,9,1.2222222222222223
E01003195,7,6,1.1666666666666667
E01003196,8,6,1.3333333333333333
E01003197,8,5,1.6
E01003198,7,5,1.4
E01003199,17,11,1.5454545454545454
E01003200,18,13,1.3846153846153846
E01003201,6,6,1.0
E01003202,4,3,1.3333333333333333
E01003203,7,6,1.1666666666666667
E01003204,5,4,1.25
E01003205,1,1,1.0
E01003206,17,7,2.4285714285714284
E01003207,9,9,1.0
E01003209,9,5,1.8
E01003210,21,6,3.5
E01003211,10,6,1.6666666666666667
E01003212,16,11,1.4545454545454546
E01003213,19,9,2.111111111111111
E01003214,3,3,1.0
E01003215,6,5,1.2
E01003216,15,9,1.6666666666666667
E01003217,29,11,2.6363636363636362
E01003218,6,3,2.0
E01003219,11,7,1.5714285714285714
E01003220,27,13,2.076923076923077
E01003221,34,17,2.0
E01003222,21,10,2.1
E01003223,20,8,2.5
E01003224,5,5,1.0
E01003225,5,4,1.25
E01003226,1,1,1.0
E01003227,4,1,4.0
E01003228,3,2,1.5
E01003229,13,7,1.8571428571428572
E01003230,7,4,1.75
E01003231,6,6,1.0
E01003232,4,3,1.3333333333333333
E01003233,7,4,1.75
E01003235,14,10,1.4
E01003236,14,10,1.4
E01003237,10,8,1.25
E01003238,7,5,1.4
E01003239,6,3,2.0
E01003240,28,13,2.1538461538461537
E01003241,5,4,1.25
E01003243,9,6,1.5
E01003244,4,4,1.0
E01003245,27,5,5.4
E01003246,11,3,3.6666666666666665
E01003247,17,8,2.125
E01003248,6,5,1.2
E01003249,11,9,1.2222222222222223
E01003250,4,3,1.3333333333333333
E01003251,8,5,1.6
E01003252,2,2,1.0
E01003253,16,10,1.6
E01003254,8,5,1.6
E01003255,10,8,1.25
E01003256,15,12,1.25
E01003257,8,6,1.3333333333333333
E01003258,3,3,1.0
E01003259,6,4,1.5
E01003260,2,2,1.0
E01003261,6,2,3.0
E01003262,5,3,1.6666666666666667
E01003263,7,4,1.75
E01003264,19,9,2.111111111111111
E01003265,22,6,3.6666666666666665
E01003266,2,1,2.0
E01003267,2,2,1.0
E01003268,10,6,1.6666666666666667
E01003269,6,2,3.0
E01003270,5,4,1.25
E01003271,7,6,1.1666666666666667
E01003272,5,4,1.25
E01003273,4,4,1.0
E01003274,11,7,1.5714285714285714
E01003275,3,3,1.0
E01003276,13,12,1.0833333333333333
E01003277,6,6,1.0
E01003278,4,4,1.0
E01003279,3,3,1.0
E01003280,4,3,1.3333333333333333
E01003281,8,7,1.1428571428571428
E01003282,18,10,1.8
E01003283,10,9,1.1111111111111112
E01003284,25,16,1.5625
E01003285,7,7,1.0
E01003286,2,2,1.0
E01003287,9,7,1.2857142857142858
E01003288,17,8,2.125
E01003290,9,8,1.125
E01003291,12,6,2.0
E01003292,28,16,1.75
E01003293,25,10,2.5
E01003295,19,11,1.7272727272727273
E01003296,21,7,3.0
E01003297,5,4,1.25
E01003298,7,2,3.5
E01003299,16,10,1.6
E01003300,4,3,1.3333333333333333
E01003301,3,2,1.5
E01003302,4,3,1.3333333333333333
E01003303,12,4,3.0
E01003304,9,6,1.5
E01003305,3,3,1.0
E01003307,4,4,1.0
E01003308,4,2,2.0
E01003309,15,10,1.5
E01003310,6,6,1.0
E01003311,5,5,1.0
E01003312,5,4,1.25
E01003313,12,7,1.7142857142857142
E01003314,8,5,1.6
E01003315,12,6,2.0
E01003316,2,2,1.0
E01003317,27,12,2.25
E01003318,16,13,1.2307692307692308
E01003319,17,10,1.7
E01003320,37,14,2.642857142857143
E01003321,4,3,1.3333333333333333
E01003322,13,5,2.6
E01003323,14,10,1.4
E01003324,4,4,1.0
E01003325,23,13,1.7692307692307692
E01003326,9,5,1.8
E01003327,8,7,1.1428571428571428
E01003328,3,3,1.0
E01003329,7,3,2.3333333333333335
E01003330,18,4,4.5
E01003331,2,2,1.0
E01003332,14,6,2.3333333333333335
E01003333,16,3,5.333333333333333
E01003334,10,6,1.6666666666666667
E01003335,1,1,1.0
E01003336,5,3,1.6666666666666667
E01003337,4,4,1.0
E01003338,3,3,1.0
E01003339,7,5,1.4
E01003340,6,5,1.2
E01003341,20,11,1.8181818181818181
E01003342,20,16,1.25
E01003343,19,6,3.1666666666666665
E01003344,16,8,2.0
E01003345,6,5,1.2
E01003346,14,9,1.5555555555555556
E01003348,27,8,3.375
E01003349,5,4,1.25
E01003350,12,7,1.7142857142857142
E01003351,15,8,1.875
E01003352,2,2,1.0
E01003353,20,12,1.6666666666666667
E01003354,34,8,4.25
E01003355,1,1,1.0
E01003356,1,1,1.0
E01003363,1,1,1.0
E01003365,1,1,1.0
E01003370,1,1,1.0
E01003375,2,2,1.0
E01003383,3,2,1.5
E01003384,1,1,1.0
E01003396,1,1,1.0
E01003397,1,1,1.0
E01003398,2,2,1.0
E01003411,1,1,1.0
E01003412,1,1,1.0
E01003413,2,2,1.0
E01003414,1,1,1.0
E01003430,1,1,1.0
E01003435,1,1,1.0
E01003439,1,1,1.0
E01003447,1,1,1.0
E01003448,1,1,1.0
E01003463,1,1,1.0
E01003473,1,1,1.0
E01003475,1,1,1.0
E01003482,1,1,1.0
E01003523,1,1,1.0
E01003548,1,1,1.0
E01003560,2,1,2.0
E01003584,1,1,1.0
E01003600,1,1,1.0
E01003776,1,1,1.0
E01003784,1,1,1.0
E01003799,1,1,1.0
E01003801,1,1,1.0
E01003806,1,1,1.0
E01003812,3,1,3.0
E01003817,2,1,2.0
E01003821,8,1,8.0
E01003827,2,1,2.0
E01003828,5,3,1.6666666666666667
E01003829,3,3,1.0
E01003830,2,2,1.0
E01003832,2,2,1.0
E01003833,2,2,1.0
E01003834,2,2,1.0
E01003840,14,3,4.666666666666667
E01003841,14,1,14.0
E01003842,18,1,18.0
E01003843,4,2,2.0
E01003844,14,4,3.5
E01003845,4,4,1.0
E01003847,1,1,1.0
E01003852,1,1,1.0
E01003856,2,2,1.0
E01003859,1,1,1.0
E01003862,1,1,1.0
E01003872,1,1,1.0
E01003873,3,1,3.0
E01003876,42,1,42.0
E01003882,6,1,6.0
E01003883,3,1,3.0
E01003884,2,1,2.0
E01003885,2,1,2.0
E01003886,1,1,1.0
E01003891,1,1,1.0
E01003896,5,2,2.5
E01003897,3,2,1.5
E01003899,1,1,1.0
E01003903,2,1,2.0
E01003904,1,1,1.0
E01003905,5,3,1.6666666666666667
E01003906,6,2,3.0
E01003907,6,1,6.0
E01003908,2,2,1.0
E01003909,7,3,2.3333333333333335
E01003910,1,1,1.0
E01003913,2,1,2.0
E01003917,2,1,2.0
E01003922,1,1,1.0
E01003927,2,1,2.0
E01003930,1,1,1.0
E01003932,1,1,1.0
E01003945,3,1,3.0
E01003948,2,2,1.0
E01003955,1,1,1.0
E01003966,2,1,2.0
E01003976,1,1,1.0
E01003986,6,3,2.0
E01003999,1,1,1.0
E01004000,4,1,4.0
E01004001,2,2,1.0
E01004002,1,1,1.0
E01004003,1,1,1.0
E01004005,1,1,1.0
E01004013,2,2,1.0
E01004015,1,1,1.0
E01004016,3,2,1.5
E01004017,2,2,1.0
E01004018,1,1,1.0
E01004020,1,1,1.0
E01004027,1,1,1.0
E01004037,2,1,2.0
E01004038,5,3,1.6666666666666667
E01004039,1,1,1.0
E01004042,2,2,1.0
E01004055,2,1,2.0
E01004057,3,2,1.5
E01004058,1,1,1.0
E01004061,1,1,1.0
E01004065,1,1,1.0
E01004067,1,1,1.0
E01004072,1,1,1.0
E01004075,1,1,1.0
E01004082,1,1,1.0
E01004086,1,1,1.0
E01004091,1,1,1.0
E01004093,1,1,1.0
E01004094,1,1,1.0
E01004095,1,1,1.0
E01004105,1,1,1.0
E01004106,1,1,1.0
E01004108,1,1,1.0
E01004115,1,1,1.0
E01004116,1,1,1.0
E01004118,1,1,1.0
E01004124,1,1,1.0
E01004130,1,1,1.0
E01004135,1,1,1.0
E01004138,1,1,1.0
E01004144,1,1,1.0
E01004158,1,1,1.0
E01004182,1,1,1.0
E01004184,2,2,1.0
E01004185,1,1,1.0
E01004186,1,1,1.0
E01004192,7,3,2.3333333333333335
E01004194,1,1,1.0
E01004195,16,1,16.0
E01004206,1,1,1.0
E01004218,1,1,1.0
E01004242,1,1,1.0
E01004254,1,1,1.0
E01004329,10,2,5.0
E01004331,1,1,1.0
E01004335,1,1,1.0
E01004344,1,1,1.0
E01004348,1,1,1.0
E01004359,1,1,1.0
E01004368,1,1,1.0
E01004378,4,1,4.0
E01004382,1,1,1.0
E01004384,1,1,1.0
E01004388,1,1,1.0
E01004399,1,1,1.0
E01004401,1,1,1.0
E01004415,1,1,1.0
E01004416,1,1,1.0
E01004418,2,2,1.0
E01004422,1,1,1.0
E01004432,1,1,1.0
E01004434,1,1,1.0
E01004440,2,2,1.0
E01004445,2,2,1.0
E01004453,1,1,1.0
E01004454,1,1,1.0
E01004455,2,2,1.0
E01004469,4,1,4.0
E01004477,1,1,1.0
E01004483,1,1,1.0
E01004484,1,1,1.0
E01004489,1,1,1.0
E01004490,1,1,1.0
E01004497,1,1,1.0
E01004500,1,1,1.0
E01004508,1,1,1.0
E01004509,1,1,1.0
E01004517,3,1,3.0
E01004523,2,1,2.0
E01004529,1,1,1.0
E01004546,1,1,1.0
E01004555,1,1,1.0
E01004587,2,2,1.0
E01004588,1,1,1.0
E01004590,1,1,1.0
E01004592,2,2,1.0
E01004596,1,1,1.0
E01004599,1,1,1.0
E01004600,1,1,1.0
E01004601,4,2,2.0
E01004604,4,1,4.0
E01004605,1,1,1.0
E01004606,1,1,1.0
E01004607,1,1,1.0
E01004609,3,3,1.0
E01004612,1,1,1.0
E01004629,2,1,2.0
E01004631,1,1,1.0
E01004632,2,2,1.0
E01004637,1,1,1.0
E01004646,14,3,4.666666666666667
E01004647,6,3,2.0
E01004648,7,5,1.4
E01004649,3,2,1.5
E01004650,10,3,3.3333333333333335
E01004651,1,1,1.0
E01004652,30,2,15.0
E01004653,7,4,1.75
E01004654,8,5,1.6
E01004656,14,2,7.0
E01004657,4,3,1.3333333333333333
E01004658,13,4,3.25
E01004659,11,6,1.8333333333333333
E01004660,9,3,3.0
E01004661,17,3,5.666666666666667
E01004662,10,3,3.3333333333333335
E01004663,19,9,2.111111111111111
E01004665,3,1,3.0
E01004666,2,1,2.0
E01004667,1,1,1.0
E01004668,1,1,1.0
E01004669,1,1,1.0
E01004670,3,1,3.0
E01004674,15,7,2.142857142857143
E01004675,14,4,3.5
E01004676,16,3,5.333333333333333
E01004677,5,5,1.0
E01004678,14,4,3.5
E01004679,8,4,2.0
E01004680,10,5,2.0
E01004681,5,2,2.5
E01004682,11,5,2.2
E01004683,13,6,2.1666666666666665
E01004684,15,4,3.75
E01004686,6,2,3.0
E01004687,8,4,2.0
E01004688,8,5,1.6
E01004689,48,6,8.0
E01004690,10,2,5.0
E01004691,12,5,2.4
E01004692,2,2,1.0
E01004693,16,2,8.0
E01004694,8,3,2.6666666666666665
E01004695,8,3,2.6666666666666665
E01004696,2,2,1.0
E01004697,9,5,1.8
E01004698,2,2,1.0
E01004699,18,2,9.0
E01004700,8,2,4.0
E01004701,2,2,1.0
E01004702,12,3,4.0
E01004703,10,5,2.0
E01004705,6,3,2.0
E01004706,1,1,1.0
E01004707,3,2,1.5
E01004708,5,1,5.0
E01004709,12,3,4.0
E01004710,6,3,2.0
E01004711,4,1,4.0
E01004712,11,3,3.6666666666666665
E01004713,8,3,2.6666666666666665
E01004714,14,4,3.5
E01004715,7,2,3.5
E01004716,8,3,2.6666666666666665
E01004717,11,3,3.6666666666666665
E01004718,11,3,3.6666666666666665
E01004719,5,2,2.5
E01004720,3,2,1.5
E01004721,7,4,1.75
E01004722,6,2,3.0
E01004723,8,5,1.6
E01004724,6,3,2.0
E01004725,2,1,2.0
E01004726,5,3,1.6666666666666667
E01004727,3,2,1.5
E01004728,8,4,2.0
E01004730,2,2,1.0
E01004731,23,8,2.875
E01004732,11,4,2.75
E01004733,39,10,3.9
E01004734,31,8,3.875
E01004735,18,6,3.0
E01004736,65,14,4.642857142857143
E01004737,20,2,10.0
E01004738,9,4,2.25
E01004740,19,4,4.75
E01004741,70,4,17.5
E01004742,7,1,7.0
E01004743,3,1,3.0
E01004744,6,1,6.0
E01004745,7,2,3.5
E01004746,2,1,2.0
E01004747,26,2,13.0
E01004748,4,2,2.0
E01004749,15,4,3.75
E01004750,7,3,2.3333333333333335
E01004751,2,1,2.0
E01004752,9,1,9.0
E01004753,11,4,2.75
E01004754,24,5,4.8
E01004755,21,3,7.0
E01004756,11,6,1.8333333333333333
E01004757,3,1,3.0
E01004760,1,1,1.0
E01004761,21,5,4.2
E01004762,18,6,3.0
E01004763,33,11,3.0
E01004765,48,10,4.8
E01004777,1,1,1.0
E01004781,3,2,1.5
E01004790,1,1,1.0
E01004802,1,1,1.0
E01004812,1,1,1.0
E01004820,1,1,1.0
E01004823,1,1,1.0
E01004828,1,1,1.0
E01004831,2,1,2.0
E01004839,1,1,1.0
E01004845,1,1,1.0
E01004851,1,1,1.0
E01004852,1,1,1.0
E01004855,1,1,1.0
E01004864,1,1,1.0
E01004868,1,1,1.0
E01004881,2,1,2.0
E01004882,2,1,2.0
E01004883,2,2,1.0
E01004890,2,2,1.0
E01004899,2,2,1.0
E01004902,1,1,1.0
E01004905,1,1,1.0
E01004906,2,2,1.0
E01004908,1,1,1.0
E01004913,1,1,1.0
E01004921,1,1,1.0
E01004926,1,1,1.0
E01004927,1,1,1.0
E01004929,1,1,1.0
E01004931,1,1,1.0
E01004932,1,1,1.0
E01004934,1,1,1.0
E01004937,1,1,1.0
E01004956,1,1,1.0
E01004977,1,1,1.0
E01004986,1,1,1.0
E01004987,1,1,1.0
E01004989,1,1,1.0
E01005005,1,1,1.0
E01005009,1,1,1.0
E01005010,2,1,2.0
E01005015,1,1,1.0
E01005019,1,1,1.0
E01005027,1,1,1.0
E01005032,1,1,1.0
E01005035,2,1,2.0
E01005036,3,1,3.0
E01005041,1,1,1.0
E01005043,1,1,1.0
E01005044,1,1,1.0
E01005045,1,1,1.0
E01005047,1,1,1.0
E01005048,1,1,1.0
E01005054,1,1,1.0
E01005055,2,2,1.0
E01005056,1,1,1.0
E01005061,2,1,2.0
E01005065,1,1,1.0
E01005067,4,3,1.3333333333333333
E01005070,1,1,1.0
E01005076,2,1,2.0
E01005078,4,1,4.0
E01005083,3,1,3.0
E01005090,1,1,1.0
E01005092,1,1,1.0
E01005094,1,1,1.0
E01005099,1,1,1.0
E01005100,1,1,1.0
E01005103,1,1,1.0
E01005106,6,1,6.0
E01005107,3,2,1.5
E01005108,2,1,2.0
E01005113,3,1,3.0
E01005114,1,1,1.0
E01005122,1,1,1.0
E01005130,2,2,1.0
E01005135,2,2,1.0
E01005138,4,1,4.0
E01005142,5,1,5.0
E01005147,1,1,1.0
E01005151,6,4,1.5
E01005158,1,1,1.0
E01005159,2,2,1.0
E01005160,3,1,3.0
E01005169,10,1,10.0
E01005172,3,2,1.5
E01005173,2,2,1.0
E01005176,7,1,7.0
E01005177,5,1,5.0
E01005179,1,1,1.0
E01005183,1,1,1.0
E01005184,2,2,1.0
E01005185,3,2,1.5
E01005186,1,1,1.0
E01005189,5,2,2.5
E01005190,1,1,1.0
E01005192,7,4,1.75
E01005194,12,6,2.0
E01005195,2,2,1.0
E01005196,3,1,3.0
E01005197,1,1,1.0
E01005198,1,1,1.0
E01005199,4,4,1.0
E01005200,4,4,1.0
E01005208,2,1,2.0
E01005209,3,1,3.0
E01005212,3,3,1.0
E01005213,2,1,2.0
E01005214,1,1,1.0
E01005215,2,1,2.0
E01005218,1,1,1.0
E01005220,8,5,1.6
E01005221,1,1,1.0
E01005222,4,3,1.3333333333333333
E01005227,1,1,1.0
E01005228,1,1,1.0
E01005229,2,1,2.0
E01005235,1,1,1.0
E01005236,1,1,1.0
E01005241,1,1,1.0
E01005243,4,1,4.0
E01005245,1,1,1.0
E01005250,1,1,1.0
E01005251,1,1,1.0
E01005252,1,1,1.0
E01005256,2,2,1.0
E01005257,3,3,1.0
E01005258,1,1,1.0
E01005263,3,2,1.5
E01005268,4,2,2.0
E01005269,3,2,1.5
E01005274,1,1,1.0
E01005277,6,1,6.0
E01005278,1,1,1.0
E01005279,1,1,1.0
E01005280,1,1,1.0
E01005281,1,1,1.0
E01005282,1,1,1.0
E01005284,2,1,2.0
E01005285,1,1,1.0
E01005286,2,2,1.0
E01005288,1,1,1.0
E01005289,1,1,1.0
E01005291,2,1,2.0
E01005295,4,2,2.0
E01005296,1,1,1.0
E01005298,1,1,1.0
E01005299,2,2,1.0
E01005301,1,1,1.0
E01005304,1,1,1.0
E01005306,1,1,1.0
E01005309,1,1,1.0
E01005311,1,1,1.0
E01005313,1,1,1.0
E01005317,2,1,2.0
E01005318,1,1,1.0
E01005319,1,1,1.0
E01005336,1,1,1.0
E01005368,1,1,1.0
E01005380,1,1,1.0
E01005410,1,1,1.0
E01005414,1,1,1.0
E01005417,1,1,1.0
E01005421,3,1,3.0
E01005447,1,1,1.0
E01005454,1,1,1.0
E01005472,1,1,1.0
E01005491,1,1,1.0
E01005495,1,1,1.0
E01005498,2,1,2.0
E01005499,2,2,1.0
E01005518,1,1,1.0
E01005519,1,1,1.0
E01005521,2,1,2.0
E01005537,1,1,1.0
E01005539,1,1,1.0
E01005553,1,1,1.0
E01005567,3,2,1.5
E01005571,1,1,1.0
E01005572,1,1,1.0
E01005580,1,1,1.0
E01005586,1,1,1.0
E01005592,1,1,1.0
E01005611,1,1,1.0
E01005612,1,1,1.0
E01005615,1,1,1.0
E01005636,1,1,1.0
E01005758,1,1,1.0
E01005763,1,1,1.0
E01005764,2,2,1.0
E01005773,2,1,2.0
E01005775,1,1,1.0
E01005777,1,1,1.0
E01005784,1,1,1.0
E01005786,1,1,1.0
E01005792,1,1,1.0
E01005793,1,1,1.0
E01005798,2,2,1.0
E01005804,1,1,1.0
E01005822,1,1,1.0
E01005823,1,1,1.0
E01005826,1,1,1.0
E01005836,1,1,1.0
E01005845,1,1,1.0
E01005849,1,1,1.0
E01005867,1,1,1.0
E01005877,1,1,1.0
E01005890,1,1,1.0
E01005891,1,1,1.0
E01005897,1,1,1.0
E01005901,2,1,2.0
E01005920,1,1,1.0
E01005925,3,2,1.5
E01005926,3,2,1.5
E01005933,1,1,1.0
E01005948,1,1,1.0
E01005952,1,1,1.0
E01005954,2,2,1.0
E01005960,1,1,1.0
E01005985,1,1,1.0
E01005987,1,1,1.0
E01005988,1,1,1.0
E01005990,2,1,2.0
E01005993,1,1,1.0
E01005998,1,1,1.0
E01005999,2,2,1.0
E01006002,1,1,1.0
E01006003,1,1,1.0
E01006004,1,1,1.0
E01006007,2,2,1.0
E01006008,1,1,1.0
E01006014,1,1,1.0
E01006023,1,1,1.0
E01006041,1,1,1.0
E01006066,3,1,3.0
E01006068,1,1,1.0
E01006071,1,1,1.0
E01006073,1,1,1.0
E01006091,1,1,1.0
E01006107,1,1,1.0
E01006114,1,1,1.0
E01006115,2,2,1.0
E01006142,1,1,1.0
E01006144,1,1,1.0
E01006150,1,1,1.0
E01006158,1,1,1.0
E01006161,1,1,1.0
E01006176,1,1,1.0
E01006187,1,1,1.0
E01006226,1,1,1.0
E01006270,1,1,1.0
E01006381,2,1,2.0
E01006403,1,1,1.0
E01006404,1,1,1.0
E01006412,1,1,1.0
E01006420,3,1,3.0
E01006431,1,1,1.0
E01006439,1,1,1.0
E01006459,1,1,1.0
E01006460,1,1,1.0
E01006462,1,1,1.0
E01006466,2,2,1.0
E01006481,1,1,1.0
E01006493,1,1,1.0
E01006499,1,1,1.0
E01006501,1,1,1.0
E01006502,1,1,1.0
E01006505,1,1,1.0
E01006514,1,1,1.0
E01006522,2,2,1.0
E01006525,1,1,1.0
E01006533,1,1,1.0
E01006534,1,1,1.0
E01006535,1,1,1.0
E01006538,1,1,1.0
E01006539,2,2,1.0
E01006542,1,1,1.0
E01006551,3,1,3.0
E01006563,1,1,1.0
E01006574,2,2,1.0
E01006577,1,1,1.0
E01006580,1,1,1.0
E01006587,1,1,1.0
E01006588,1,1,1.0
E01006592,4,2,2.0
E01006594,4,2,2.0
E01006595,11,1,11.0
E01006596,4,1,4.0
E01006597,1,1,1.0
E01006612,1,1,1.0
E01006628,1,1,1.0
E01006629,1,1,1.0
E01006639,2,1,2.0
E01006646,1,1,1.0
E01006652,1,1,1.0
E01006660,1,1,1.0
E01006663,1,1,1.0
E01006673,1,1,1.0
E01006674,1,1,1.0
E01006683,1,1,1.0
E01006685,1,1,1.0
E01006689,1,1,1.0
E01006692,4,3,1.3333333333333333
E01006696,1,1,1.0
E01006700,1,1,1.0
E01006718,1,1,1.0
E01006720,1,1,1.0
E01006721,1,1,1.0
E01006722,1,1,1.0
E01006723,1,1,1.0
E01006734,1,1,1.0
E01006737,1,1,1.0
E01006739,1,1,1.0
E01006741,1,1,1.0
E01006742,1,1,1.0
E01006745,1,1,1.0
E01006756,1,1,1.0
E01006759,1,1,1.0
E01006761,1,1,1.0
E01006762,1,1,1.0
E01006776,1,1,1.0
E01006783,1,1,1.0
E01006791,1,1,1.0
E01006803,1,1,1.0
E01006806,1,1,1.0
E01006829,1,1,1.0
E01006832,1,1,1.0
E01006834,2,2,1.0
E01006835,1,1,1.0
E01006841,1,1,1.0
E01006847,1,1,1.0
E01006862,1,1,1.0
E01006878,1,1,1.0
E01006889,2,1,2.0
E01006893,1,1,1.0
E01006907,1,1,1.0
E01006916,1,1,1.0
E01006917,1,1,1.0
E01006928,1,1,1.0
E01006950,1,1,1.0
E01006953,1,1,1.0
E01006957,1,1,1.0
E01006958,1,1,1.0
E01006985,1,1,1.0
E01006987,2,1,2.0
E01007006,2,2,1.0
E01007008,1,1,1.0
E01007009,1,1,1.0
E01007022,2,1,2.0
E01007027,1,1,1.0
E01007039,1,1,1.0
E01007040,7,2,3.5
E01007045,1,1,1.0
E01007065,1,1,1.0
E01007066,1,1,1.0
E01007076,1,1,1.0
E01007083,1,1,1.0
E01007092,2,1,2.0
E01007098,1,1,1.0
E01007142,1,1,1.0
E01007160,1,1,1.0
E01007300,1,1,1.0
E01007328,3,1,3.0
E01007330,7,2,3.5
E01007331,1,1,1.0
E01007338,1,1,1.0
E01007351,1,1,1.0
E01007360,1,1,1.0
E01007363,1,1,1.0
E01007366,1,1,1.0
E01007380,1,1,1.0
E01007389,1,1,1.0
E01007390,1,1,1.0
E01007395,2,2,1.0
E01007408,2,2,1.0
E01007411,1,1,1.0
E01007416,1,1,1.0
E01007417,1,1,1.0
E01007421,1,1,1.0
E01007424,1,1,1.0
E01007426,1,1,1.0
E01007427,3,2,1.5
E01007433,1,1,1.0
E01007434,2,2,1.0
E01007435,1,1,1.0
E01007438,2,2,1.0
E01007439,2,2,1.0
E01007440,1,1,1.0
E01007443,2,2,1.0
E01007444,1,1,1.0
E01007451,1,1,1.0
E01007452,2,1,2.0
E01007461,1,1,1.0
E01007665,4,1,4.0
E01007666,1,1,1.0
E01007671,1,1,1.0
E01007672,1,1,1.0
E01007674,3,2,1.5
E01007680,1,1,1.0
E01007688,1,1,1.0
E01007689,1,1,1.0
E01007690,2,1,2.0
